2015-02-23T01:39:10.000Z,1
2015-02-23T01:39:52.000Z,21
2015-02-23T01:40:03.000Z,1
2015-02-23T01:40:52.000Z,1
2015-02-23T01:41:09.000Z,1
2015-02-23T01:41:36.000Z,1
2015-02-23T01:42:18.000Z,1
2015-02-23T01:43:14.000Z,1
2015-02-23T01:45:27.000Z,2
2015-02-23T01:45:30.000Z,1
2015-02-23T01:46:34.000Z,1
2015-02-23T01:47:33.000Z,1
2015-02-23T01:48:13.000Z,1
2015-02-23T01:49:01.000Z,1
2015-02-23T01:50:08.000Z,1
2015-02-23T01:51:56.000Z,2
2015-02-23T01:52:18.000Z,2
2015-02-23T01:52:33.000Z,1
2015-02-23T01:52:40.000Z,2
2015-02-23T01:53:47.000Z,1
2015-02-23T01:55:23.000Z,1
2015-02-23T01:55:48.000Z,1
2015-02-23T01:56:22.000Z,2
2015-02-23T01:56:24.000Z,2
2015-02-23T01:56:34.000Z,2
2015-02-23T01:56:36.000Z,2
2015-02-23T01:56:38.000Z,2
2015-02-23T01:58:35.000Z,1
2015-02-23T01:59:02.000Z,1
2015-02-23T01:59:38.000Z,1
2015-02-23T02:00:40.000Z,1
2015-02-23T02:01:05.000Z,1
2015-02-23T02:02:33.000Z,1
2015-02-23T02:02:50.000Z,1
2015-02-23T02:03:08.000Z,1
2015-02-23T02:03:35.000Z,1
2015-02-23T02:06:08.000Z,2
2015-02-23T02:06:45.000Z,1
2015-02-23T02:07:28.000Z,1
2015-02-23T02:07:30.000Z,2
2015-02-23T02:08:04.000Z,2
2015-02-23T02:08:27.000Z,4
2015-02-23T02:08:28.000Z,4
2015-02-23T02:08:29.000Z,2
2015-02-23T02:08:31.000Z,2
2015-02-23T02:08:32.000Z,2
2015-02-23T02:08:33.000Z,2
2015-02-23T02:08:34.000Z,6
2015-02-23T02:08:35.000Z,4
2015-02-23T02:08:36.000Z,4
2015-02-23T02:08:37.000Z,2
2015-02-23T02:08:40.000Z,6
2015-02-23T02:08:41.000Z,2
2015-02-23T02:08:43.000Z,4
2015-02-23T02:08:49.000Z,2
2015-02-23T02:08:52.000Z,2
2015-02-23T02:08:54.000Z,2
2015-02-23T02:08:58.000Z,2
2015-02-23T02:09:01.000Z,2
2015-02-23T02:09:02.000Z,2
2015-02-23T02:09:03.000Z,2
2015-02-23T02:09:04.000Z,2
2015-02-23T02:09:06.000Z,2
2015-02-23T02:09:10.000Z,2
2015-02-23T02:09:11.000Z,2
2015-02-23T02:09:13.000Z,2
2015-02-23T02:09:15.000Z,2
2015-02-23T02:09:20.000Z,2
2015-02-23T02:09:25.000Z,2
2015-02-23T02:09:27.000Z,2
2015-02-23T02:09:29.000Z,2
2015-02-23T02:09:38.000Z,2
2015-02-23T02:09:39.000Z,2
2015-02-23T02:09:43.000Z,2
2015-02-23T02:09:44.000Z,2
2015-02-23T02:09:45.000Z,2
2015-02-23T02:09:51.000Z,2
2015-02-23T02:09:56.000Z,2
2015-02-23T02:09:58.000Z,2
2015-02-23T02:10:02.000Z,4
2015-02-23T02:10:04.000Z,4
2015-02-23T02:10:06.000Z,4
2015-02-23T02:10:08.000Z,4
2015-02-23T02:10:09.000Z,4
2015-02-23T02:10:10.000Z,2
2015-02-23T02:10:13.000Z,2
2015-02-23T02:10:18.000Z,2
2015-02-23T02:10:23.000Z,2
2015-02-23T02:10:31.000Z,2
2015-02-23T02:10:36.000Z,2
2015-02-23T02:10:38.000Z,2
2015-02-23T02:10:41.000Z,3
2015-02-23T02:10:42.000Z,1
2015-02-23T02:10:46.000Z,2
2015-02-23T02:10:51.000Z,2
2015-02-23T02:10:53.000Z,2
2015-02-23T02:10:54.000Z,2
2015-02-23T02:10:56.000Z,2
2015-02-23T02:10:57.000Z,2
2015-02-23T02:11:05.000Z,2
2015-02-23T02:11:06.000Z,2
2015-02-23T02:11:13.000Z,2
2015-02-23T02:11:22.000Z,2
2015-02-23T02:11:23.000Z,2
2015-02-23T02:11:38.000Z,2
2015-02-23T02:11:40.000Z,2
2015-02-23T02:11:42.000Z,2
2015-02-23T02:11:43.000Z,2
2015-02-23T02:11:46.000Z,2
2015-02-23T02:12:01.000Z,2
2015-02-23T02:12:02.000Z,2
2015-02-23T02:12:09.000Z,2
2015-02-23T02:12:10.000Z,2
2015-02-23T02:12:13.000Z,1
2015-02-23T02:12:20.000Z,2
2015-02-23T02:12:32.000Z,2
2015-02-23T02:12:34.000Z,2
2015-02-23T02:12:40.000Z,2
2015-02-23T02:12:41.000Z,2
2015-02-23T02:12:44.000Z,2
2015-02-23T02:12:45.000Z,2
2015-02-23T02:12:52.000Z,2
2015-02-23T02:12:54.000Z,2
2015-02-23T02:13:07.000Z,1
2015-02-23T02:13:26.000Z,2
2015-02-23T02:13:27.000Z,2
2015-02-23T02:13:28.000Z,2
2015-02-23T02:13:32.000Z,2
2015-02-23T02:13:36.000Z,2
2015-02-23T02:13:37.000Z,3
2015-02-23T02:13:46.000Z,2
2015-02-23T02:13:49.000Z,2
2015-02-23T02:13:56.000Z,2
2015-02-23T02:14:05.000Z,2
2015-02-23T02:14:07.000Z,2
2015-02-23T02:14:10.000Z,2
2015-02-23T02:14:15.000Z,2
2015-02-23T02:14:17.000Z,2
2015-02-23T02:14:36.000Z,2
2015-02-23T02:14:48.000Z,1
2015-02-23T02:14:59.000Z,2
2015-02-23T02:15:08.000Z,1
2015-02-23T02:15:12.000Z,2
2015-02-23T02:15:28.000Z,2
2015-02-23T02:15:33.000Z,2
2015-02-23T02:15:35.000Z,2
2015-02-23T02:15:37.000Z,2
2015-02-23T02:15:38.000Z,2
2015-02-23T02:15:39.000Z,2
2015-02-23T02:15:44.000Z,2
2015-02-23T02:15:54.000Z,2
2015-02-23T02:15:55.000Z,2
2015-02-23T02:15:58.000Z,2
2015-02-23T02:16:03.000Z,2
2015-02-23T02:16:15.000Z,1
2015-02-23T02:16:24.000Z,2
2015-02-23T02:16:26.000Z,2
2015-02-23T02:16:44.000Z,1
2015-02-23T02:16:45.000Z,2
2015-02-23T02:16:47.000Z,2
2015-02-23T02:16:49.000Z,2
2015-02-23T02:16:52.000Z,2
2015-02-23T02:17:01.000Z,4
2015-02-23T02:17:06.000Z,2
2015-02-23T02:17:10.000Z,2
2015-02-23T02:17:13.000Z,2
2015-02-23T02:17:24.000Z,2
2015-02-23T02:17:27.000Z,2
2015-02-23T02:17:30.000Z,1
2015-02-23T02:17:31.000Z,2
2015-02-23T02:17:33.000Z,2
2015-02-23T02:17:34.000Z,2
2015-02-23T02:17:38.000Z,4
2015-02-23T02:17:40.000Z,2
2015-02-23T02:17:45.000Z,2
2015-02-23T02:17:59.000Z,2
2015-02-23T02:18:03.000Z,2
2015-02-23T02:18:05.000Z,2
2015-02-23T02:18:06.000Z,2
2015-02-23T02:18:08.000Z,1
2015-02-23T02:18:10.000Z,2
2015-02-23T02:18:28.000Z,2
2015-02-23T02:18:44.000Z,2
2015-02-23T02:18:45.000Z,2
2015-02-23T02:18:51.000Z,2
2015-02-23T02:19:02.000Z,4
2015-02-23T02:19:16.000Z,2
2015-02-23T02:19:17.000Z,2
2015-02-23T02:19:22.000Z,2
2015-02-23T02:19:27.000Z,2
2015-02-23T02:19:31.000Z,2
2015-02-23T02:19:39.000Z,2
2015-02-23T02:19:46.000Z,2
2015-02-23T02:20:30.000Z,2
2015-02-23T02:20:49.000Z,2
2015-02-23T02:20:58.000Z,2
2015-02-23T02:21:03.000Z,1
2015-02-23T02:21:16.000Z,2
2015-02-23T02:21:29.000Z,2
2015-02-23T02:21:35.000Z,2
2015-02-23T02:22:05.000Z,2
2015-02-23T02:22:30.000Z,2
2015-02-23T02:22:33.000Z,2
2015-02-23T02:22:52.000Z,2
2015-02-23T02:23:03.000Z,2
2015-02-23T02:23:10.000Z,2
2015-02-23T02:23:30.000Z,2
2015-02-23T02:23:33.000Z,1
2015-02-23T02:23:38.000Z,4
2015-02-23T02:23:39.000Z,2
2015-02-23T02:23:59.000Z,2
2015-02-23T02:24:04.000Z,2
2015-02-23T02:24:42.000Z,2
2015-02-23T02:24:43.000Z,2
2015-02-23T02:25:16.000Z,2
2015-02-23T02:25:54.000Z,2
2015-02-23T02:26:07.000Z,2
2015-02-23T02:26:43.000Z,2
2015-02-23T02:26:55.000Z,1
2015-02-23T02:27:16.000Z,1
2015-02-23T02:27:34.000Z,2
2015-02-23T02:27:40.000Z,2
2015-02-23T02:27:43.000Z,2
2015-02-23T02:27:47.000Z,2
2015-02-23T02:28:50.000Z,1
2015-02-23T02:28:53.000Z,2
2015-02-23T02:28:55.000Z,3
2015-02-23T02:29:12.000Z,1
2015-02-23T02:29:18.000Z,2
2015-02-23T02:29:33.000Z,1
2015-02-23T02:29:37.000Z,2
2015-02-23T02:29:56.000Z,2
2015-02-23T02:30:09.000Z,1
2015-02-23T02:30:10.000Z,2
2015-02-23T02:30:11.000Z,1
2015-02-23T02:30:13.000Z,2
2015-02-23T02:30:20.000Z,4
2015-02-23T02:30:25.000Z,2
2015-02-23T02:30:26.000Z,2
2015-02-23T02:30:37.000Z,1
2015-02-23T02:30:38.000Z,2
2015-02-23T02:31:39.000Z,1
2015-02-23T02:31:42.000Z,2
2015-02-23T02:31:43.000Z,7
2015-02-23T02:31:44.000Z,1
2015-02-23T02:31:45.000Z,1
2015-02-23T02:31:48.000Z,4
2015-02-23T02:31:49.000Z,1
2015-02-23T02:31:53.000Z,2
2015-02-23T02:31:56.000Z,2
2015-02-23T02:31:58.000Z,2
2015-02-23T02:32:03.000Z,2
2015-02-23T02:32:04.000Z,2
2015-02-23T02:32:15.000Z,1
2015-02-23T02:32:29.000Z,1
2015-02-23T02:32:57.000Z,1
2015-02-23T02:33:01.000Z,2
2015-02-23T02:33:02.000Z,2
2015-02-23T02:33:04.000Z,1
2015-02-23T02:33:13.000Z,2
2015-02-23T02:33:41.000Z,3
2015-02-23T02:33:48.000Z,2
2015-02-23T02:33:49.000Z,1
2015-02-23T02:33:52.000Z,1
2015-02-23T02:33:53.000Z,2
2015-02-23T02:33:59.000Z,1
2015-02-23T02:34:00.000Z,2
2015-02-23T02:34:09.000Z,2
2015-02-23T02:34:20.000Z,2
2015-02-23T02:34:29.000Z,1
2015-02-23T02:34:33.000Z,1
2015-02-23T02:34:35.000Z,3
2015-02-23T02:34:41.000Z,3
2015-02-23T02:34:44.000Z,2
2015-02-23T02:34:45.000Z,2
2015-02-23T02:34:48.000Z,2
2015-02-23T02:34:49.000Z,1
2015-02-23T02:34:52.000Z,2
2015-02-23T02:34:55.000Z,2
2015-02-23T02:34:57.000Z,2
2015-02-23T02:35:01.000Z,1
2015-02-23T02:35:04.000Z,2
2015-02-23T02:35:08.000Z,1
2015-02-23T02:35:13.000Z,1
2015-02-23T02:35:21.000Z,1
2015-02-23T02:35:24.000Z,1
2015-02-23T02:35:25.000Z,2
2015-02-23T02:35:27.000Z,1
2015-02-23T02:35:28.000Z,3
2015-02-23T02:35:29.000Z,2
2015-02-23T02:35:32.000Z,2
2015-02-23T02:35:33.000Z,1
2015-02-23T02:35:34.000Z,1
2015-02-23T02:35:36.000Z,1
2015-02-23T02:35:37.000Z,4
2015-02-23T02:35:38.000Z,4
2015-02-23T02:35:40.000Z,1
2015-02-23T02:35:49.000Z,6
2015-02-23T02:35:50.000Z,2
2015-02-23T02:35:52.000Z,1
2015-02-23T02:35:54.000Z,2
2015-02-23T02:35:58.000Z,1
2015-02-23T02:36:02.000Z,3
2015-02-23T02:36:05.000Z,1
2015-02-23T02:36:11.000Z,1
2015-02-23T02:36:14.000Z,1
2015-02-23T02:36:24.000Z,1
2015-02-23T02:36:31.000Z,1
2015-02-23T02:36:34.000Z,1
2015-02-23T02:36:36.000Z,1
2015-02-23T02:36:50.000Z,1
2015-02-23T02:36:52.000Z,1
2015-02-23T02:36:55.000Z,1
2015-02-23T02:37:05.000Z,1
2015-02-23T02:37:08.000Z,1
2015-02-23T02:37:09.000Z,1
2015-02-23T02:37:24.000Z,1
2015-02-23T02:37:27.000Z,2
2015-02-23T02:37:28.000Z,2
2015-02-23T02:37:34.000Z,2
2015-02-23T02:37:36.000Z,1
2015-02-23T02:37:47.000Z,2
2015-02-23T02:37:55.000Z,1
2015-02-23T02:38:03.000Z,3
2015-02-23T02:38:07.000Z,1
2015-02-23T02:38:17.000Z,1
2015-02-23T02:38:23.000Z,1
2015-02-23T02:38:27.000Z,2
2015-02-23T02:38:30.000Z,1
2015-02-23T02:38:33.000Z,1
2015-02-23T02:38:36.000Z,5
2015-02-23T02:38:38.000Z,1
2015-02-23T02:38:41.000Z,2
2015-02-23T02:38:42.000Z,2
2015-02-23T02:38:45.000Z,1
2015-02-23T02:38:51.000Z,1
2015-02-23T02:38:58.000Z,1
2015-02-23T02:39:18.000Z,1
2015-02-23T02:39:21.000Z,2
2015-02-23T02:39:22.000Z,2
2015-02-23T02:39:26.000Z,2
2015-02-23T02:39:31.000Z,2
2015-02-23T02:39:39.000Z,4
2015-02-23T02:39:40.000Z,1
2015-02-23T02:39:44.000Z,1
2015-02-23T02:39:45.000Z,2
2015-02-23T02:39:53.000Z,1
2015-02-23T02:39:54.000Z,2
2015-02-23T02:40:07.000Z,1
2015-02-23T02:40:10.000Z,2
2015-02-23T02:40:11.000Z,1
2015-02-23T02:40:12.000Z,1
2015-02-23T02:40:17.000Z,1
2015-02-23T02:40:29.000Z,2
2015-02-23T02:40:34.000Z,1
2015-02-23T02:40:37.000Z,1
2015-02-23T02:40:41.000Z,1
2015-02-23T02:40:42.000Z,1
2015-02-23T02:41:07.000Z,1
2015-02-23T02:41:08.000Z,2
2015-02-23T02:41:19.000Z,1
2015-02-23T02:41:20.000Z,2
2015-02-23T02:41:23.000Z,1
2015-02-23T02:41:34.000Z,1
2015-02-23T02:41:36.000Z,1
2015-02-23T02:41:37.000Z,2
2015-02-23T02:41:46.000Z,1
2015-02-23T02:41:48.000Z,2
2015-02-23T02:42:12.000Z,2
2015-02-23T02:42:18.000Z,1
2015-02-23T02:42:22.000Z,1
2015-02-23T02:42:23.000Z,1
2015-02-23T02:42:36.000Z,1
2015-02-23T02:42:39.000Z,1
2015-02-23T02:42:43.000Z,1
2015-02-23T02:42:48.000Z,1
2015-02-23T02:42:49.000Z,1
2015-02-23T02:42:50.000Z,2
2015-02-23T02:42:51.000Z,1
2015-02-23T02:42:52.000Z,1
2015-02-23T02:42:55.000Z,1
2015-02-23T02:42:56.000Z,1
2015-02-23T02:42:57.000Z,3
2015-02-23T02:42:58.000Z,1
2015-02-23T02:43:13.000Z,1
2015-02-23T02:43:18.000Z,1
2015-02-23T02:43:19.000Z,1
2015-02-23T02:43:20.000Z,2
2015-02-23T02:43:22.000Z,1
2015-02-23T02:43:23.000Z,3
2015-02-23T02:43:24.000Z,1
2015-02-23T02:43:30.000Z,1
2015-02-23T02:43:31.000Z,2
2015-02-23T02:43:32.000Z,1
2015-02-23T02:43:33.000Z,1
2015-02-23T02:43:34.000Z,1
2015-02-23T02:43:35.000Z,1
2015-02-23T02:43:36.000Z,2
2015-02-23T02:43:37.000Z,3
2015-02-23T02:43:41.000Z,3
2015-02-23T02:43:42.000Z,1
2015-02-23T02:43:51.000Z,2
2015-02-23T02:43:52.000Z,1
2015-02-23T02:43:56.000Z,1
2015-02-23T02:44:01.000Z,2
2015-02-23T02:44:02.000Z,1
2015-02-23T02:44:13.000Z,1
2015-02-23T02:44:14.000Z,2
2015-02-23T02:44:15.000Z,2
2015-02-23T02:44:16.000Z,1
2015-02-23T02:44:20.000Z,2
2015-02-23T02:44:30.000Z,1
2015-02-23T02:44:31.000Z,1
2015-02-23T02:44:32.000Z,1
2015-02-23T02:44:33.000Z,1
2015-02-23T02:44:34.000Z,2
2015-02-23T02:44:36.000Z,1
2015-02-23T02:44:41.000Z,1
2015-02-23T02:44:43.000Z,1
2015-02-23T02:44:44.000Z,2
2015-02-23T02:45:13.000Z,2
2015-02-23T02:45:15.000Z,1
2015-02-23T02:45:23.000Z,1
2015-02-23T02:45:28.000Z,1
2015-02-23T02:45:53.000Z,1
2015-02-23T02:45:58.000Z,2
2015-02-23T02:46:00.000Z,1
2015-02-23T02:46:08.000Z,2
2015-02-23T02:46:09.000Z,1
2015-02-23T02:46:10.000Z,1
2015-02-23T02:46:34.000Z,2
2015-02-23T02:46:38.000Z,2
2015-02-23T02:46:44.000Z,1
2015-02-23T02:47:03.000Z,2
2015-02-23T02:47:11.000Z,2
2015-02-23T02:47:17.000Z,1
2015-02-23T02:47:21.000Z,2
2015-02-23T02:47:46.000Z,1
2015-02-23T02:47:50.000Z,1
2015-02-23T02:47:58.000Z,2
2015-02-23T02:47:59.000Z,1
2015-02-23T02:48:00.000Z,1
2015-02-23T02:48:01.000Z,2
2015-02-23T02:48:02.000Z,2
2015-02-23T02:48:03.000Z,1
2015-02-23T02:48:04.000Z,2
2015-02-23T02:48:06.000Z,1
2015-02-23T02:48:09.000Z,1
2015-02-23T02:48:12.000Z,1
2015-02-23T02:48:27.000Z,1
2015-02-23T02:48:36.000Z,1
2015-02-23T02:48:37.000Z,2
2015-02-23T02:48:39.000Z,1
2015-02-23T02:48:40.000Z,2
2015-02-23T02:48:43.000Z,1
2015-02-23T02:48:44.000Z,2
2015-02-23T02:48:47.000Z,2
2015-02-23T02:48:50.000Z,2
2015-02-23T02:48:53.000Z,1
2015-02-23T02:49:11.000Z,1
2015-02-23T02:49:14.000Z,1
2015-02-23T02:49:20.000Z,1
2015-02-23T02:49:41.000Z,2
2015-02-23T02:49:42.000Z,1
2015-02-23T02:49:52.000Z,1
2015-02-23T02:50:08.000Z,2
2015-02-23T02:50:16.000Z,2
2015-02-23T02:50:42.000Z,2
2015-02-23T02:51:21.000Z,1
2015-02-23T02:51:32.000Z,1
2015-02-23T02:51:33.000Z,2
2015-02-23T02:51:38.000Z,2
2015-02-23T02:51:47.000Z,1
2015-02-23T02:52:25.000Z,2
2015-02-23T02:52:30.000Z,1
2015-02-23T02:53:22.000Z,1
2015-02-23T02:53:55.000Z,1
2015-02-23T02:54:09.000Z,1
2015-02-23T02:54:54.000Z,1
2015-02-23T02:55:05.000Z,1
2015-02-23T02:55:10.000Z,1
2015-02-23T02:55:15.000Z,1
2015-02-23T02:55:18.000Z,1
2015-02-23T02:55:28.000Z,1
2015-02-23T02:55:41.000Z,1
2015-02-23T02:55:44.000Z,1
2015-02-23T02:55:47.000Z,1
2015-02-23T02:55:55.000Z,1
2015-02-23T02:55:58.000Z,1
2015-02-23T02:55:59.000Z,21
2015-02-23T02:56:10.000Z,1
2015-02-23T02:56:29.000Z,1
2015-02-23T02:57:32.000Z,1
2015-02-23T02:58:22.000Z,2
2015-02-23T02:58:51.000Z,1
2015-02-23T02:59:56.000Z,1
2015-02-23T03:00:01.000Z,1
2015-02-23T03:00:14.000Z,1
2015-02-23T03:00:15.000Z,1
2015-02-23T03:00:56.000Z,1
2015-02-23T03:01:16.000Z,1
2015-02-23T03:02:31.000Z,1
2015-02-23T03:02:32.000Z,1
2015-02-23T03:02:45.000Z,1
2015-02-23T03:02:57.000Z,1
2015-02-23T03:03:04.000Z,1
2015-02-23T03:03:08.000Z,2
2015-02-23T03:03:14.000Z,2
2015-02-23T03:04:27.000Z,1
2015-02-23T03:04:58.000Z,1
2015-02-23T03:05:14.000Z,2
2015-02-23T03:05:22.000Z,1
2015-02-23T03:05:38.000Z,1
2015-02-23T03:06:08.000Z,1
2015-02-23T03:06:13.000Z,1
2015-02-23T03:06:59.000Z,2
2015-02-23T03:07:34.000Z,22
2015-02-23T03:07:44.000Z,2
2015-02-23T03:08:21.000Z,2
2015-02-23T03:08:24.000Z,1
2015-02-23T03:09:12.000Z,1
2015-02-23T03:10:05.000Z,1
2015-02-23T03:10:06.000Z,1
2015-02-23T03:10:15.000Z,1
2015-02-23T03:11:13.000Z,2
2015-02-23T03:11:20.000Z,1
2015-02-23T03:11:41.000Z,1
2015-02-23T03:11:46.000Z,2
2015-02-23T03:11:48.000Z,1
2015-02-23T03:12:28.000Z,1
2015-02-23T03:13:41.000Z,1
2015-02-23T03:13:57.000Z,1
2015-02-23T03:13:58.000Z,2
2015-02-23T03:15:04.000Z,1
2015-02-23T03:15:29.000Z,1
2015-02-23T03:16:14.000Z,2
2015-02-23T03:16:21.000Z,1
2015-02-23T03:16:41.000Z,2
2015-02-23T03:17:07.000Z,1
2015-02-23T03:17:24.000Z,2
2015-02-23T03:17:34.000Z,2
2015-02-23T03:17:55.000Z,2
2015-02-23T03:18:19.000Z,2
2015-02-23T03:19:09.000Z,1
2015-02-23T03:19:12.000Z,1
2015-02-23T03:20:07.000Z,1
2015-02-23T03:20:17.000Z,1
2015-02-23T03:20:56.000Z,1
2015-02-23T03:21:30.000Z,1
2015-02-23T03:22:09.000Z,1
2015-02-23T03:22:12.000Z,1
2015-02-23T03:22:35.000Z,1
2015-02-23T03:22:46.000Z,1
2015-02-23T03:23:01.000Z,1
2015-02-23T03:23:19.000Z,1
2015-02-23T03:24:30.000Z,2
2015-02-23T03:24:48.000Z,1
2015-02-23T03:24:49.000Z,1
2015-02-23T03:24:56.000Z,1
2015-02-23T03:24:59.000Z,1
2015-02-23T03:25:11.000Z,1
2015-02-23T03:25:22.000Z,1
2015-02-23T03:26:22.000Z,1
2015-02-23T03:26:42.000Z,1
2015-02-23T03:26:46.000Z,2
2015-02-23T03:27:56.000Z,1
2015-02-23T03:29:31.000Z,1
2015-02-23T03:29:39.000Z,2
2015-02-23T03:29:40.000Z,2
2015-02-23T03:30:01.000Z,2
2015-02-23T03:30:11.000Z,2
2015-02-23T03:30:14.000Z,1
2015-02-23T03:30:25.000Z,1
2015-02-23T03:30:39.000Z,1
2015-02-23T03:30:46.000Z,1
2015-02-23T03:30:54.000Z,1
2015-02-23T03:30:55.000Z,1
2015-02-23T03:30:57.000Z,1
2015-02-23T03:31:22.000Z,1
2015-02-23T03:32:49.000Z,21
2015-02-23T03:33:46.000Z,1
2015-02-23T03:35:16.000Z,1
2015-02-23T03:35:29.000Z,1
2015-02-23T03:35:49.000Z,1
2015-02-23T03:37:35.000Z,1
2015-02-23T03:37:48.000Z,1
2015-02-23T03:37:55.000Z,1
2015-02-23T03:38:04.000Z,1
2015-02-23T03:38:34.000Z,1
2015-02-23T03:39:24.000Z,21
2015-02-23T03:39:40.000Z,1
2015-02-23T03:40:29.000Z,1
2015-02-23T03:40:57.000Z,1
2015-02-23T03:41:45.000Z,1
2015-02-23T03:41:55.000Z,2
2015-02-23T03:42:54.000Z,1
2015-02-23T03:43:30.000Z,1
2015-02-23T03:43:59.000Z,1
2015-02-23T03:44:03.000Z,2
2015-02-23T03:44:19.000Z,2
2015-02-23T03:44:32.000Z,1
2015-02-23T03:46:01.000Z,21
2015-02-23T03:46:58.000Z,1
2015-02-23T03:49:06.000Z,1
2015-02-23T03:50:07.000Z,1
2015-02-23T03:50:13.000Z,2
2015-02-23T03:51:43.000Z,2
2015-02-23T03:51:45.000Z,1
2015-02-23T03:52:23.000Z,2
2015-02-23T03:54:10.000Z,1
2015-02-23T03:55:37.000Z,21
2015-02-23T03:55:45.000Z,2
2015-02-23T03:55:52.000Z,1
2015-02-23T03:56:18.000Z,1
2015-02-23T03:56:49.000Z,2
2015-02-23T04:00:06.000Z,1
2015-02-23T04:00:08.000Z,1
2015-02-23T04:00:13.000Z,1
2015-02-23T04:01:45.000Z,2
2015-02-23T04:02:57.000Z,1
2015-02-23T04:03:03.000Z,1
2015-02-23T04:04:53.000Z,1
2015-02-23T04:05:45.000Z,1
2015-02-23T04:05:55.000Z,1
2015-02-23T04:07:41.000Z,2
2015-02-23T04:07:53.000Z,1
2015-02-23T04:07:54.000Z,1
2015-02-23T04:08:30.000Z,1
2015-02-23T04:09:04.000Z,2
2015-02-23T04:09:06.000Z,2
2015-02-23T04:10:03.000Z,1
2015-02-23T04:12:08.000Z,2
2015-02-23T04:12:38.000Z,1
2015-02-23T04:13:18.000Z,1
2015-02-23T04:13:32.000Z,1
2015-02-23T04:14:02.000Z,1
2015-02-23T04:14:13.000Z,1
2015-02-23T04:15:42.000Z,1
2015-02-23T04:17:23.000Z,1
2015-02-23T04:17:24.000Z,1
2015-02-23T04:17:34.000Z,1
2015-02-23T04:17:49.000Z,1
2015-02-23T04:18:25.000Z,1
2015-02-23T04:18:37.000Z,1
2015-02-23T04:18:42.000Z,1
2015-02-23T04:19:55.000Z,2
2015-02-23T04:20:11.000Z,1
2015-02-23T04:20:34.000Z,2
2015-02-23T04:21:12.000Z,1
2015-02-23T04:21:18.000Z,1
2015-02-23T04:21:25.000Z,1
2015-02-23T04:23:23.000Z,1
2015-02-23T04:24:15.000Z,1
2015-02-23T04:25:05.000Z,1
2015-02-23T04:25:27.000Z,1
2015-02-23T04:25:49.000Z,1
2015-02-23T04:26:10.000Z,2
2015-02-23T04:26:37.000Z,1
2015-02-23T04:26:39.000Z,1
2015-02-23T04:26:53.000Z,2
2015-02-23T04:27:24.000Z,1
2015-02-23T04:27:26.000Z,22
2015-02-23T04:27:34.000Z,1
2015-02-23T04:28:38.000Z,2
2015-02-23T04:30:34.000Z,1
2015-02-23T04:31:37.000Z,2
2015-02-23T04:34:10.000Z,1
2015-02-23T04:36:21.000Z,2
2015-02-23T04:37:00.000Z,1
2015-02-23T04:38:10.000Z,1
2015-02-23T04:39:04.000Z,1
2015-02-23T04:39:37.000Z,2
2015-02-23T04:41:30.000Z,1
2015-02-23T04:43:07.000Z,1
2015-02-23T04:44:57.000Z,2
2015-02-23T04:45:10.000Z,1
2015-02-23T04:45:28.000Z,2
2015-02-23T04:45:32.000Z,1
2015-02-23T04:45:43.000Z,1
2015-02-23T04:46:31.000Z,1
2015-02-23T04:46:51.000Z,1
2015-02-23T04:46:53.000Z,1
2015-02-23T04:48:11.000Z,2
2015-02-23T04:48:24.000Z,1
2015-02-23T04:48:31.000Z,1
2015-02-23T04:50:26.000Z,21
2015-02-23T04:51:23.000Z,1
2015-02-23T04:53:56.000Z,2
2015-02-23T04:55:23.000Z,1
2015-02-23T04:55:39.000Z,1
2015-02-23T04:55:40.000Z,22
2015-02-23T04:57:44.000Z,1
2015-02-23T05:00:08.000Z,1
2015-02-23T05:00:12.000Z,1
2015-02-23T05:00:13.000Z,1
2015-02-23T05:00:14.000Z,1
2015-02-23T05:01:01.000Z,1
2015-02-23T05:01:07.000Z,1
2015-02-23T05:01:45.000Z,1
2015-02-23T05:02:10.000Z,1
2015-02-23T05:02:19.000Z,1
2015-02-23T05:05:10.000Z,2
2015-02-23T05:05:23.000Z,1
2015-02-23T05:05:34.000Z,1
2015-02-23T05:06:25.000Z,1
2015-02-23T05:07:59.000Z,2
2015-02-23T05:08:13.000Z,1
2015-02-23T05:10:09.000Z,1
2015-02-23T05:11:19.000Z,1
2015-02-23T05:15:04.000Z,1
2015-02-23T05:15:28.000Z,2
2015-02-23T05:17:36.000Z,1
2015-02-23T05:17:54.000Z,21
2015-02-23T05:19:42.000Z,1
2015-02-23T05:21:43.000Z,1
2015-02-23T05:22:06.000Z,1
2015-02-23T05:22:44.000Z,1
2015-02-23T05:23:06.000Z,1
2015-02-23T05:24:36.000Z,1
2015-02-23T05:26:12.000Z,2
2015-02-23T05:28:13.000Z,2
2015-02-23T05:29:44.000Z,2
2015-02-23T05:33:54.000Z,2
2015-02-23T05:35:15.000Z,1
2015-02-23T05:37:49.000Z,2
2015-02-23T05:38:17.000Z,1
2015-02-23T05:41:28.000Z,2
2015-02-23T05:42:01.000Z,21
2015-02-23T05:45:04.000Z,1
2015-02-23T05:45:11.000Z,1
2015-02-23T05:46:37.000Z,21
2015-02-23T05:53:59.000Z,2
2015-02-23T06:00:14.000Z,1
2015-02-23T06:00:38.000Z,1
2015-02-23T06:02:46.000Z,1
2015-02-23T06:04:55.000Z,2
